,Mn4
1120305600000,0.054
1120309200000,0.061
1120312800000,0.063
1120316400000,0.049
1120320000000,0.032
1120323600000,0.018
1120327200000,0.009
1120330800000,0.004
1120334400000,0.003
1120338000000,0.004
1120341600000,0.006
1120345200000,0.005
1120348800000,0.004
1120352400000,0.003
1120356000000,0.002
1120359600000,0.001
1120363200000,0.001
1120366800000,0.001
1120370400000,0.002
1120374000000,0.003
1120377600000,0.005
1120381200000,0.007
1120384800000,0.007
1120388400000,0.006
1120392000000,0.005
1120395600000,0.005
1120399200000,0.009
1120402800000,0.016
1120406400000,0.023
1120410000000,0.035
1120413600000,0.041
1120417200000,0.05
1120420800000,0.057
1120424400000,0.068
1120428000000,0.07
1120431600000,0.089
1120435200000,0.111
1120438800000,0.133
1120442400000,0.157
1120446000000,0.177
1120449600000,0.194
1120453200000,0.212
1120456800000,0.214
1120460400000,0.204
1120464000000,0.199
1120467600000,0.241
1120471200000,0.311
1120474800000,0.36
1120478400000,0.388
1120482000000,0.397
1120485600000,0.381
1120489200000,0.3
1120492800000,0.194
1120496400000,0.123
1120500000000,0.085
1120503600000,0.055
1120507200000,0.031
1120510800000,0.019
1120514400000,0.011
1120518000000,0.011
1120521600000,0.017
1120525200000,0.017
1120528800000,0.016
1120532400000,0.019
1120536000000,0.023
1120539600000,0.024
1120543200000,0.02
1120546800000,0.017
1120550400000,0.019
1120554000000,0.028
1120557600000,0.045
1120561200000,0.063
1120564800000,0.084
1120568400000,0.101
1120572000000,0.104
1120575600000,0.095
1120579200000,0.084
1120582800000,0.071
1120586400000,0.058
1120590000000,0.05
1120593600000,0.041
1120597200000,0.027
1120600800000,0.014
1120604400000,0.01
1120608000000,0.01
1120611600000,0.009
1120615200000,0.004
1120618800000,0.002
1120622400000,0.002
1120626000000,0.001
1120629600000,0.001
1120633200000,0.0
1120636800000,0.0
1120640400000,0.0
1120644000000,0.0
1120647600000,0.001
1120651200000,0.001
1120654800000,0.002
1120658400000,0.005
1120662000000,0.009
1120665600000,0.014
1120669200000,0.021
1120672800000,0.028
1120676400000,0.035
1120680000000,0.041
1120683600000,0.05
1120687200000,0.051
1120690800000,0.059
1120694400000,0.062
1120698000000,0.064
1120701600000,0.067
1120705200000,0.068
1120708800000,0.068
1120712400000,0.069
1120716000000,0.068
1120719600000,0.069
1120723200000,0.071
1120726800000,0.072
1120730400000,0.074
1120734000000,0.072
1120737600000,0.071
1120741200000,0.07
1120744800000,0.075
1120748400000,0.08
1120752000000,0.084
1120755600000,0.089
1120759200000,0.093
1120762800000,0.088
1120766400000,0.075
1120770000000,0.076
1120773600000,0.072
1120777200000,0.079
1120780800000,0.084
1120784400000,0.091
1120788000000,0.093
1120791600000,0.084
1120795200000,0.074
1120798800000,0.063
1120802400000,0.053
1120806000000,0.044
1120809600000,0.041
1120813200000,0.058
1120816800000,0.084
1120820400000,0.11
1120824000000,0.133
1120827600000,0.146
1120831200000,0.145
1120834800000,0.114
1120838400000,0.082
1120842000000,0.059
1120845600000,0.041
1120849200000,0.027
1120852800000,0.02
1120856400000,0.009
1120860000000,0.002
1120863600000,0.0
1120867200000,0.0
1120870800000,0.003
1120874400000,0.01
1120878000000,0.015
1120881600000,0.018
1120885200000,0.023
1120888800000,0.025
1120892400000,0.025
1120896000000,0.028
1120899600000,0.041
1120903200000,0.062
1120906800000,0.089
1120910400000,0.118
1120914000000,0.137
1120917600000,0.153
1120921200000,0.16
1120924800000,0.153
1120928400000,0.133
1120932000000,0.114
1120935600000,0.101
1120939200000,0.085
1120942800000,0.076
1120946400000,0.063
1120950000000,0.072
1120953600000,0.076
1120957200000,0.081
1120960800000,0.087
1120964400000,0.079
1120968000000,0.068
1120971600000,0.058
1120975200000,0.048
1120978800000,0.038
1120982400000,0.025
1120986000000,0.017
1120989600000,0.014
1120993200000,0.01
1120996800000,0.009
1121000400000,0.009
1121004000000,0.009
1121007600000,0.006
1121011200000,0.003
1121014800000,0.001
1121018400000,0.0
1121022000000,0.0
1121025600000,0.0
1121029200000,0.0
1121032800000,0.0
1121036400000,0.0
1121040000000,0.0
1121043600000,0.0
1121047200000,0.0
1121050800000,0.0
1121054400000,0.0
1121058000000,0.0
1121061600000,0.001
1121065200000,0.006
1121068800000,0.012
1121072400000,0.02
1121076000000,0.024
1121079600000,0.022
1121083200000,0.017
1121086800000,0.01
1121090400000,0.005
1121094000000,0.002
1121097600000,0.0
1121101200000,0.0
1121104800000,0.0
1121108400000,0.0
1121112000000,0.0
1121115600000,0.0
1121119200000,0.0
1121122800000,0.0
1121126400000,0.001
1121130000000,0.001
1121133600000,0.003
1121137200000,0.006
1121140800000,0.011
1121144400000,0.018
1121148000000,0.017
1121151600000,0.013
1121155200000,0.011
1121158800000,0.009
1121162400000,0.007
1121166000000,0.004
1121169600000,0.004
1121173200000,0.008
1121176800000,0.017
1121180400000,0.007
1121184000000,0.001
1121187600000,0.0
1121191200000,0.0
1121194800000,0.0
1121198400000,0.0
1121202000000,0.0
1121205600000,0.002
1121209200000,0.003
1121212800000,0.005
1121216400000,0.006
1121220000000,0.009
1121223600000,0.01
1121227200000,0.009
1121230800000,0.006
1121234400000,0.003
1121238000000,0.002
1121241600000,0.002
1121245200000,0.003
1121248800000,0.004
1121252400000,0.003
1121256000000,0.002
1121259600000,0.001
1121263200000,0.0
1121266800000,0.0
1121270400000,0.0
1121274000000,0.0
1121277600000,0.0
1121281200000,0.0
1121284800000,0.0
1121288400000,0.0
1121292000000,0.0
1121295600000,0.0
1121299200000,0.0
1121302800000,0.0
1121306400000,0.0
1121310000000,0.0
1121313600000,0.0
1121317200000,0.0
1121320800000,0.004
1121324400000,0.019
1121328000000,0.03
1121331600000,0.031
1121335200000,0.033
1121338800000,0.028
1121342400000,0.025
1121346000000,0.018
1121349600000,0.013
1121353200000,0.006
1121356800000,0.001
1121360400000,0.0
1121364000000,0.0
1121367600000,0.0
1121371200000,0.0
1121374800000,0.0
1121378400000,0.0
1121382000000,0.0
1121385600000,0.0
1121389200000,0.0
1121392800000,0.0
1121396400000,0.0
1121400000000,0.0
1121403600000,0.0
1121407200000,0.003
1121410800000,0.011
1121414400000,0.014
1121418000000,0.028
1121421600000,0.049
1121425200000,0.064
1121428800000,0.068
1121432400000,0.066
1121436000000,0.073
1121439600000,0.077
1121443200000,0.082
1121446800000,0.088
1121450400000,0.093
1121454000000,0.096
1121457600000,0.101
1121461200000,0.114
1121464800000,0.12
1121468400000,0.112
1121472000000,0.103
1121475600000,0.109
1121479200000,0.105
1121482800000,0.1
1121486400000,0.11
1121490000000,0.123
1121493600000,0.134
1121497200000,0.154
1121500800000,0.181
1121504400000,0.223
1121508000000,0.279
1121511600000,0.332
1121515200000,0.391
1121518800000,0.382
1121522400000,0.352
1121526000000,0.315
1121529600000,0.272
1121533200000,0.248
1121536800000,0.233
1121540400000,0.219
1121544000000,0.222
1121547600000,0.252
1121551200000,0.259
1121554800000,0.255
1121558400000,0.261
1121562000000,0.259
1121565600000,0.257
1121569200000,0.283
1121572800000,0.328
1121576400000,0.346
1121580000000,0.327
1121583600000,0.266
1121587200000,0.205
1121590800000,0.204
1121594400000,0.244
1121598000000,0.252
1121601600000,0.22
1121605200000,0.175
1121608800000,0.127
1121612400000,0.108
1121616000000,0.118
1121619600000,0.133
1121623200000,0.13
1121626800000,0.105
1121630400000,0.068
1121634000000,0.042
1121637600000,0.028
1121641200000,0.025
1121644800000,0.023
1121648400000,0.025
1121652000000,0.031
1121655600000,0.038
1121659200000,0.042
1121662800000,0.041
1121666400000,0.038
1121670000000,0.034
1121673600000,0.034
1121677200000,0.041
1121680800000,0.059
1121684400000,0.079
1121688000000,0.091
1121691600000,0.095
1121695200000,0.104
1121698800000,0.102
1121702400000,0.089
1121706000000,0.085
1121709600000,0.09
1121713200000,0.088
1121716800000,0.077
1121720400000,0.077
1121724000000,0.082
1121727600000,0.085
1121731200000,0.09
1121734800000,0.091
1121738400000,0.079
1121742000000,0.058
1121745600000,0.034
1121749200000,0.019
1121752800000,0.013
1121756400000,0.01
1121760000000,0.006
1121763600000,0.006
1121767200000,0.007
1121770800000,0.009
1121774400000,0.01
1121778000000,0.012
1121781600000,0.019
1121785200000,0.021
1121788800000,0.013
1121792400000,0.011
1121796000000,0.014
1121799600000,0.016
1121803200000,0.013
1121806800000,0.014
1121810400000,0.017
1121814000000,0.021
1121817600000,0.024
1121821200000,0.02
1121824800000,0.022
1121828400000,0.038
1121832000000,0.058
1121835600000,0.074
1121839200000,0.085
1121842800000,0.087
1121846400000,0.086
1121850000000,0.079
1121853600000,0.076
1121857200000,0.077
1121860800000,0.084
1121864400000,0.093
1121868000000,0.105
1121871600000,0.12
1121875200000,0.13
1121878800000,0.13
1121882400000,0.124
1121886000000,0.113
1121889600000,0.101
1121893200000,0.094
1121896800000,0.075
1121900400000,0.067
1121904000000,0.082
1121907600000,0.093
1121911200000,0.105
1121914800000,0.106
1121918400000,0.101
1121922000000,0.099
1121925600000,0.101
1121929200000,0.109
1121932800000,0.119
1121936400000,0.139
1121940000000,0.168
1121943600000,0.207
1121947200000,0.248
1121950800000,0.278
1121954400000,0.305
1121958000000,0.309
1121961600000,0.292
1121965200000,0.243
1121968800000,0.187
1121972400000,0.146
1121976000000,0.112
1121979600000,0.099
1121983200000,0.082
1121986800000,0.092
1121990400000,0.123
1121994000000,0.139
1121997600000,0.151
1122001200000,0.184
1122004800000,0.221
1122008400000,0.245
1122012000000,0.241
1122015600000,0.195
1122019200000,0.152
1122022800000,0.136
1122026400000,0.147
1122030000000,0.167
1122033600000,0.188
1122037200000,0.192
1122040800000,0.197
1122044400000,0.217
1122048000000,0.251
1122051600000,0.302
1122055200000,0.34
1122058800000,0.313
1122062400000,0.273
1122066000000,0.264
1122069600000,0.252
1122073200000,0.313
1122076800000,0.406
1122080400000,0.47
1122084000000,0.514
1122087600000,0.528
1122091200000,0.501
1122094800000,0.458
1122098400000,0.423
1122102000000,0.406
1122105600000,0.402
1122109200000,0.461
1122112800000,0.504
1122116400000,0.475
1122120000000,0.407
1122123600000,0.3
1122127200000,0.184
1122130800000,0.194
1122134400000,0.274
1122138000000,0.366
1122141600000,0.433
1122145200000,0.418
1122148800000,0.35
1122152400000,0.292
1122156000000,0.273
1122159600000,0.35
1122163200000,0.485
1122166800000,0.558
1122170400000,0.578
1122174000000,0.556
1122177600000,0.511
1122181200000,0.459
1122184800000,0.391
1122188400000,0.338
1122192000000,0.303
1122195600000,0.32
1122199200000,0.38
1122202800000,0.448
1122206400000,0.513
1122210000000,0.565
1122213600000,0.608
1122217200000,0.578
1122220800000,0.508
1122224400000,0.469
1122228000000,0.447
1122231600000,0.444
1122235200000,0.447
1122238800000,0.453
1122242400000,0.413
1122246000000,0.401
1122249600000,0.391
1122253200000,0.394
1122256800000,0.402
1122260400000,0.425
1122264000000,0.432
1122267600000,0.435
1122271200000,0.425
1122274800000,0.424
1122278400000,0.431
1122282000000,0.484
1122285600000,0.556
1122289200000,0.568
1122292800000,0.519
1122296400000,0.523
1122300000000,0.494
1122303600000,0.429
1122307200000,0.396
1122310800000,0.373
1122314400000,0.341
1122318000000,0.305
1122321600000,0.282
1122325200000,0.3
1122328800000,0.32
1122332400000,0.395
1122336000000,0.511
1122339600000,0.552
1122343200000,0.547
1122346800000,0.552
1122350400000,0.547
1122354000000,0.528
1122357600000,0.501
1122361200000,0.451
1122364800000,0.44
1122368400000,0.494
1122372000000,0.538
1122375600000,0.557
1122379200000,0.596
1122382800000,0.64
1122386400000,0.646
1122390000000,0.567
1122393600000,0.488
1122397200000,0.45
1122400800000,0.449
1122404400000,0.425
1122408000000,0.402
1122411600000,0.36
1122415200000,0.289
1122418800000,0.264
1122422400000,0.264
1122426000000,0.275
1122429600000,0.265
1122433200000,0.225
1122436800000,0.173
1122440400000,0.134
1122444000000,0.11
1122447600000,0.097
1122451200000,0.094
1122454800000,0.122
1122458400000,0.155
1122462000000,0.184
1122465600000,0.225
1122469200000,0.246
1122472800000,0.255
1122476400000,0.234
1122480000000,0.19
1122483600000,0.137
1122487200000,0.093
1122490800000,0.059
1122494400000,0.035
1122498000000,0.026
1122501600000,0.023
1122505200000,0.029
1122508800000,0.044
1122512400000,0.053
1122516000000,0.055
1122519600000,0.044
1122523200000,0.03
1122526800000,0.017
1122530400000,0.008
1122534000000,0.003
1122537600000,0.001
1122541200000,0.001
1122544800000,0.0
1122548400000,0.0
1122552000000,0.0
1122555600000,0.0
1122559200000,0.0
1122562800000,0.0
1122566400000,0.0
1122570000000,0.0
1122573600000,0.001
1122577200000,0.001
1122580800000,0.001
1122584400000,0.001
1122588000000,0.0
1122591600000,0.001
1122595200000,0.0
1122598800000,0.0
1122602400000,0.0
1122606000000,0.0
1122609600000,0.0
1122613200000,0.0
1122616800000,0.0
1122620400000,0.0
1122624000000,0.001
1122627600000,0.001
1122631200000,0.001
1122634800000,0.001
1122638400000,0.001
1122642000000,0.001
1122645600000,0.001
1122649200000,0.002
1122652800000,0.005
1122656400000,0.009
1122660000000,0.011
1122663600000,0.017
1122667200000,0.023
1122670800000,0.027
1122674400000,0.027
1122678000000,0.035
1122681600000,0.037
1122685200000,0.027
1122688800000,0.024
1122692400000,0.018
1122696000000,0.011
1122699600000,0.006
1122703200000,0.002
1122706800000,0.002
1122710400000,0.006
1122714000000,0.009
1122717600000,0.008
1122721200000,0.005
1122724800000,0.003
1122728400000,0.002
1122732000000,0.002
1122735600000,0.001
1122739200000,0.0
1122742800000,0.0
1122746400000,0.0
1122750000000,0.0
1122753600000,0.0
1122757200000,0.001
1122760800000,0.007
1122764400000,0.017
1122768000000,0.039
1122771600000,0.067
1122775200000,0.058
1122778800000,0.033
1122782400000,0.023
1122786000000,0.027
1122789600000,0.029
1122793200000,0.027
1122796800000,0.033
1122800400000,0.058
1122804000000,0.093
1122807600000,0.118
1122811200000,0.138
1122814800000,0.16
1122818400000,0.185
1122822000000,0.181
1122825600000,0.156
1122829200000,0.174
1122832800000,0.22
1122836400000,0.269
1122840000000,0.32
1122843600000,0.351
1122847200000,0.348
1122850800000,0.252
1122854400000,0.203
1122858000000,0.177
1122861600000,0.143
1122865200000,0.133
1122868800000,0.133
1122872400000,0.13
1122876000000,0.134
1122879600000,0.145
1122883200000,0.162
1122886800000,0.208
1122890400000,0.27
1122894000000,0.332
1122897600000,0.377
1122901200000,0.37
1122904800000,0.345
1122908400000,0.325
1122912000000,0.255
1122915600000,0.219
1122919200000,0.193
1122922800000,0.202
1122926400000,0.208
1122930000000,0.222
1122933600000,0.22
1122937200000,0.274
1122940800000,0.379
1122944400000,0.481
1122948000000,0.551
1122951600000,0.561
1122955200000,0.545
1122958800000,0.527
1122962400000,0.508
1122966000000,0.484
1122969600000,0.471
1122973200000,0.504
1122976800000,0.526
1122980400000,0.506
1122984000000,0.484
1122987600000,0.478
1122991200000,0.481
1122994800000,0.453
1122998400000,0.406
1123002000000,0.367
1123005600000,0.344
1123009200000,0.337
1123012800000,0.328
1123016400000,0.32
1123020000000,0.275
1123023600000,0.294
1123027200000,0.37
1123030800000,0.472
1123034400000,0.556
1123038000000,0.609
1123041600000,0.638
1123045200000,0.642
1123048800000,0.613
1123052400000,0.585
1123056000000,0.535
1123059600000,0.488
1123063200000,0.46
1123066800000,0.428
1123070400000,0.392
1123074000000,0.373
1123077600000,0.378
1123081200000,0.39
1123084800000,0.42
1123088400000,0.454
1123092000000,0.448
1123095600000,0.391
1123099200000,0.368
1123102800000,0.341
1123106400000,0.305
1123110000000,0.32
1123113600000,0.358
1123117200000,0.391
1123120800000,0.42
1123124400000,0.457
1123128000000,0.501
1123131600000,0.504
1123135200000,0.474
1123138800000,0.407
1123142400000,0.341
1123146000000,0.355
1123149600000,0.413
1123153200000,0.495
1123156800000,0.513
1123160400000,0.437
1123164000000,0.375
1123167600000,0.358
1123171200000,0.359
1123174800000,0.361
1123178400000,0.351
1123182000000,0.344
1123185600000,0.312
1123189200000,0.302
1123192800000,0.311
1123196400000,0.314
1123200000000,0.343
1123203600000,0.358
1123207200000,0.345
1123210800000,0.324
1123214400000,0.29
1123218000000,0.252
1123221600000,0.202
1123225200000,0.139
1123228800000,0.099
1123232400000,0.094
1123236000000,0.107
1123239600000,0.135
1123243200000,0.174
1123246800000,0.2
1123250400000,0.225
1123254000000,0.231
1123257600000,0.226
1123261200000,0.215
1123264800000,0.199
1123268400000,0.18
1123272000000,0.162
1123275600000,0.113
1123279200000,0.064
1123282800000,0.068
1123286400000,0.074
1123290000000,0.071
1123293600000,0.07
1123297200000,0.077
1123300800000,0.084
1123304400000,0.082
1123308000000,0.078
1123311600000,0.074
1123315200000,0.073
1123318800000,0.084
1123322400000,0.105
1123326000000,0.133
1123329600000,0.167
1123333200000,0.196
1123336800000,0.224
1123340400000,0.225
1123344000000,0.207
1123347600000,0.195
1123351200000,0.186
1123354800000,0.175
1123358400000,0.157
1123362000000,0.143
1123365600000,0.113
1123369200000,0.089
1123372800000,0.099
1123376400000,0.131
1123380000000,0.147
1123383600000,0.146
1123387200000,0.135
1123390800000,0.108
1123394400000,0.078
1123398000000,0.052
1123401600000,0.036
1123405200000,0.04
1123408800000,0.064
1123412400000,0.09
1123416000000,0.111
1123419600000,0.127
1123423200000,0.152
1123426800000,0.185
1123430400000,0.204
1123434000000,0.201
1123437600000,0.188
1123441200000,0.177
1123444800000,0.165
1123448400000,0.15
1123452000000,0.121
1123455600000,0.102
1123459200000,0.086
1123462800000,0.061
1123466400000,0.044
1123470000000,0.031
1123473600000,0.029
1123477200000,0.037
1123480800000,0.042
1123484400000,0.042
1123488000000,0.044
1123491600000,0.065
1123495200000,0.097
1123498800000,0.138
1123502400000,0.192
1123506000000,0.245
1123509600000,0.295
1123513200000,0.317
1123516800000,0.32
1123520400000,0.299
1123524000000,0.268
1123527600000,0.228
1123531200000,0.192
1123534800000,0.155
1123538400000,0.107
1123542000000,0.092
1123545600000,0.093
1123549200000,0.086
1123552800000,0.076
1123556400000,0.07
1123560000000,0.072
1123563600000,0.058
1123567200000,0.037
1123570800000,0.02
1123574400000,0.012
1123578000000,0.014
1123581600000,0.025
1123585200000,0.042
1123588800000,0.062
1123592400000,0.092
1123596000000,0.13
1123599600000,0.155
1123603200000,0.164
1123606800000,0.162
1123610400000,0.155
1123614000000,0.156
1123617600000,0.169
1123621200000,0.19
1123624800000,0.2
1123628400000,0.223
1123632000000,0.26
1123635600000,0.29
1123639200000,0.313
1123642800000,0.323
1123646400000,0.328
1123650000000,0.332
1123653600000,0.32
1123657200000,0.289
1123660800000,0.278
1123664400000,0.317
1123668000000,0.37
1123671600000,0.388
1123675200000,0.394
1123678800000,0.384
1123682400000,0.372
1123686000000,0.343
1123689600000,0.32
1123693200000,0.323
1123696800000,0.343
1123700400000,0.366
1123704000000,0.385
1123707600000,0.418
1123711200000,0.421
1123714800000,0.407
1123718400000,0.421
1123722000000,0.43
1123725600000,0.442
1123729200000,0.491
1123732800000,0.547
1123736400000,0.568
1123740000000,0.57
1123743600000,0.547
1123747200000,0.516
1123750800000,0.494
1123754400000,0.478
1123758000000,0.454
1123761600000,0.457
1123765200000,0.457
1123768800000,0.463
1123772400000,0.465
1123776000000,0.457
1123779600000,0.476
1123783200000,0.485
1123786800000,0.479
1123790400000,0.467
1123794000000,0.44
1123797600000,0.373
1123801200000,0.332
1123804800000,0.331
1123808400000,0.323
1123812000000,0.303
1123815600000,0.275
1123819200000,0.249
1123822800000,0.219
1123826400000,0.186
1123830000000,0.148
1123833600000,0.118
1123837200000,0.09
1123840800000,0.099
1123844400000,0.118
1123848000000,0.125
1123851600000,0.12
1123855200000,0.117
1123858800000,0.105
1123862400000,0.093
1123866000000,0.084
1123869600000,0.079
1123873200000,0.071
1123876800000,0.06
1123880400000,0.042
1123884000000,0.023
1123887600000,0.013
1123891200000,0.009
1123894800000,0.005
1123898400000,0.001
1123902000000,0.0
1123905600000,0.0
1123909200000,0.0
1123912800000,0.001
1123916400000,0.001
1123920000000,0.004
1123923600000,0.008
1123927200000,0.012
1123930800000,0.011
1123934400000,0.009
1123938000000,0.008
1123941600000,0.008
1123945200000,0.01
1123948800000,0.012
1123952400000,0.015
1123956000000,0.011
1123959600000,0.007
1123963200000,0.003
1123966800000,0.002
1123970400000,0.004
1123974000000,0.011
1123977600000,0.017
1123981200000,0.015
1123984800000,0.008
1123988400000,0.003
1123992000000,0.001
1123995600000,0.001
1123999200000,0.005
1124002800000,0.011
1124006400000,0.022
1124010000000,0.041
1124013600000,0.064
1124017200000,0.078
1124020800000,0.089
1124024400000,0.103
1124028000000,0.12
1124031600000,0.133
1124035200000,0.138
1124038800000,0.138
1124042400000,0.137
1124046000000,0.123
1124049600000,0.093
1124053200000,0.069
1124056800000,0.049
1124060400000,0.045
1124064000000,0.042
1124067600000,0.041
1124071200000,0.047
1124074800000,0.055
1124078400000,0.065
1124082000000,0.069
1124085600000,0.064
1124089200000,0.056
1124092800000,0.048
1124096400000,0.039
1124100000000,0.032
1124103600000,0.032
1124107200000,0.037
1124110800000,0.045
1124114400000,0.054
1124118000000,0.068
1124121600000,0.078
1124125200000,0.076
1124128800000,0.067
1124132400000,0.053
1124136000000,0.038
1124139600000,0.037
1124143200000,0.04
1124146800000,0.052
1124150400000,0.07
1124154000000,0.087
1124157600000,0.107
1124161200000,0.133
1124164800000,0.155
1124168400000,0.172
1124172000000,0.176
1124175600000,0.151
1124179200000,0.105
1124182800000,0.068
1124186400000,0.06
1124190000000,0.065
1124193600000,0.076
1124197200000,0.071
1124200800000,0.055
1124204400000,0.043
1124208000000,0.036
1124211600000,0.035
1124215200000,0.035
1124218800000,0.038
1124222400000,0.05
1124226000000,0.072
1124229600000,0.104
1124233200000,0.164
1124236800000,0.214
1124240400000,0.246
1124244000000,0.267
1124247600000,0.28
1124251200000,0.305
1124254800000,0.321
1124258400000,0.297
1124262000000,0.239
1124265600000,0.179
1124269200000,0.157
1124272800000,0.152
1124276400000,0.144
1124280000000,0.137
1124283600000,0.125
1124287200000,0.104
1124290800000,0.083
1124294400000,0.059
1124298000000,0.035
1124301600000,0.016
1124305200000,0.008
1124308800000,0.007
1124312400000,0.008
1124316000000,0.011
1124319600000,0.024
1124323200000,0.036
1124326800000,0.049
1124330400000,0.059
1124334000000,0.065
1124337600000,0.063
1124341200000,0.059
1124344800000,0.054
1124348400000,0.05
1124352000000,0.045
1124355600000,0.051
1124359200000,0.06
1124362800000,0.066
1124366400000,0.073
1124370000000,0.077
1124373600000,0.074
1124377200000,0.059
1124380800000,0.041
1124384400000,0.023
1124388000000,0.011
1124391600000,0.005
1124395200000,0.003
1124398800000,0.002
1124402400000,0.001
1124406000000,0.001
1124409600000,0.001
1124413200000,0.001
1124416800000,0.002
1124420400000,0.004
1124424000000,0.008
1124427600000,0.012
1124431200000,0.016
1124434800000,0.019
1124438400000,0.019
1124442000000,0.025
1124445600000,0.024
1124449200000,0.021
1124452800000,0.018
1124456400000,0.018
1124460000000,0.017
1124463600000,0.014
1124467200000,0.011
1124470800000,0.007
1124474400000,0.005
1124478000000,0.003
1124481600000,0.002
1124485200000,0.001
1124488800000,0.002
1124492400000,0.003
1124496000000,0.003
1124499600000,0.005
1124503200000,0.007
1124506800000,0.008
1124510400000,0.007
1124514000000,0.004
1124517600000,0.002
1124521200000,0.002
1124524800000,0.002
1124528400000,0.005
1124532000000,0.007
1124535600000,0.008
1124539200000,0.007
1124542800000,0.004
1124546400000,0.001
1124550000000,0.0
1124553600000,0.0
1124557200000,0.0
1124560800000,0.0
1124564400000,0.0
1124568000000,0.0
1124571600000,0.0
1124575200000,0.0
1124578800000,0.0
1124582400000,0.0
1124586000000,0.0
1124589600000,0.0
1124593200000,0.0
1124596800000,0.0
1124600400000,0.0
1124604000000,0.003
1124607600000,0.017
1124611200000,0.03
1124614800000,0.047
1124618400000,0.06
1124622000000,0.053
1124625600000,0.039
1124629200000,0.025
1124632800000,0.014
1124636400000,0.007
1124640000000,0.002
1124643600000,0.001
1124647200000,0.0
1124650800000,0.0
1124654400000,0.001
1124658000000,0.001
1124661600000,0.001
1124665200000,0.001
1124668800000,0.001
1124672400000,0.0
1124676000000,0.0
1124679600000,0.0
1124683200000,0.001
1124686800000,0.004
1124690400000,0.011
1124694000000,0.017
1124697600000,0.02
1124701200000,0.034
1124704800000,0.064
1124708400000,0.103
1124712000000,0.14
1124715600000,0.154
1124719200000,0.155
1124722800000,0.154
1124726400000,0.156
1124730000000,0.162
1124733600000,0.158
1124737200000,0.145
1124740800000,0.118
1124744400000,0.094
1124748000000,0.068
1124751600000,0.051
1124755200000,0.048
1124758800000,0.036
1124762400000,0.024
1124766000000,0.014
1124769600000,0.003
1124773200000,0.0
1124776800000,0.0
1124780400000,0.0
1124784000000,0.0
1124787600000,0.002
1124791200000,0.011
1124794800000,0.025
1124798400000,0.045
1124802000000,0.063
1124805600000,0.076
1124809200000,0.071
1124812800000,0.057
1124816400000,0.041
1124820000000,0.021
1124823600000,0.005
1124827200000,0.0
1124830800000,0.0
1124834400000,0.0
1124838000000,0.002
1124841600000,0.003
1124845200000,0.003
1124848800000,0.002
1124852400000,0.001
1124856000000,0.012
1124859600000,0.029
1124863200000,0.036
1124866800000,0.048
1124870400000,0.067
1124874000000,0.078
1124877600000,0.084
1124881200000,0.09
1124884800000,0.102
1124888400000,0.117
1124892000000,0.124
1124895600000,0.135
1124899200000,0.138
1124902800000,0.151
1124906400000,0.161
1124910000000,0.157
1124913600000,0.135
1124917200000,0.109
1124920800000,0.086
1124924400000,0.089
1124928000000,0.1
1124931600000,0.106
1124935200000,0.122
1124938800000,0.152
1124942400000,0.177
1124946000000,0.184
1124949600000,0.169
1124953200000,0.154
1124956800000,0.154
1124960400000,0.178
1124964000000,0.234
1124967600000,0.297
1124971200000,0.346
1124974800000,0.393
1124978400000,0.42
1124982000000,0.431
1124985600000,0.403
1124989200000,0.311
1124992800000,0.249
1124996400000,0.213
1125000000000,0.19
1125003600000,0.182
1125007200000,0.17
1125010800000,0.165
1125014400000,0.172
1125018000000,0.17
1125021600000,0.179
1125025200000,0.195
1125028800000,0.199
1125032400000,0.183
1125036000000,0.176
1125039600000,0.183
1125043200000,0.203
1125046800000,0.231
1125050400000,0.278
1125054000000,0.337
1125057600000,0.388
1125061200000,0.439
1125064800000,0.486
1125068400000,0.505
1125072000000,0.513
1125075600000,0.464
1125079200000,0.286
1125082800000,0.198
1125086400000,0.18
1125090000000,0.181
1125093600000,0.19
1125097200000,0.169
1125100800000,0.192
1125104400000,0.208
1125108000000,0.233
1125111600000,0.248
1125115200000,0.241
1125118800000,0.209
1125122400000,0.167
1125126000000,0.12
1125129600000,0.084
1125133200000,0.068
1125136800000,0.08
1125140400000,0.1
1125144000000,0.126
1125147600000,0.152
1125151200000,0.17
1125154800000,0.171
1125158400000,0.153
1125162000000,0.104
1125165600000,0.067
1125169200000,0.059
1125172800000,0.065
1125176400000,0.066
1125180000000,0.041
1125183600000,0.031
1125187200000,0.044
1125190800000,0.07
1125194400000,0.11
1125198000000,0.141
1125201600000,0.144
1125205200000,0.134
1125208800000,0.117
1125212400000,0.097
1125216000000,0.08
1125219600000,0.078
1125223200000,0.095
1125226800000,0.117
1125230400000,0.141
1125234000000,0.155
1125237600000,0.155
1125241200000,0.132
1125244800000,0.105
1125248400000,0.088
1125252000000,0.072
1125255600000,0.057
1125259200000,0.045
1125262800000,0.043
1125266400000,0.03
1125270000000,0.044
1125273600000,0.059
1125277200000,0.063
1125280800000,0.068
1125284400000,0.072
1125288000000,0.068
1125291600000,0.059
1125295200000,0.044
1125298800000,0.03
1125302400000,0.019
1125306000000,0.012
1125309600000,0.017
1125313200000,0.023
1125316800000,0.03
1125320400000,0.042
1125324000000,0.058
1125327600000,0.067
1125331200000,0.068
1125334800000,0.067
1125338400000,0.057
